MouseID,FileName,Condition,CurveID,CurveIndex,NumCurvesInFile,NumSamples,Fs,MeanVal,MedianVal,StdVal,RMSVal,MinVal,MinTime,MaxVal,MaxTime,PeakToPeak,Energy,AbsArea,BaselineMean,BaselineStd,EndMean,Drift,Amp4Hz,Phase4Hz,NoiseAround4Hz,SNR4Hz,BandAmp_0_5,BandAmp_5_10,BandAmp_10_30,BandAmp_30_80,BandEnergy_0_5,BandEnergy_5_10,BandEnergy_10_30,BandEnergy_30_80,DominantFreq_0_80,DominantAmp_0_80,SpectralCentroid_0_80,LowHighRatio,WaveRMSEToMedian,WaveMAEToMedian,WaveMaxAbsToMedian,WaveCorrToMedian,WaveCorrDistToMedian,WaveDerivRMSToMedian,FeatureScore,WaveformScore,CombinedScore,MaxRZ,NumStrongFeatures,NumModerateFeatures,AmpShapeScore,BaselineScore,FlickerScore,SpectralScore,WaveformGroupScore,NumHighGroups,IsPhase1Candidate,IsFinalExclude,OutlierGroup,SelectionReason,TopFeatureReason,RZ_RMSVal,RZ_PeakToPeak,RZ_StdVal,RZ_BaselineStd,RZ_Drift,RZ_Amp4Hz,RZ_SNR4Hz,RZ_BandEnergy_0_5,RZ_BandEnergy_5_10,RZ_BandEnergy_10_30,RZ_BandEnergy_30_80,RZ_WaveRMSEToMedian,RZ_WaveMAEToMedian,RZ_WaveMaxAbsToMedian,RZ_WaveCorrDistToMedian,RZ_WaveDerivRMSToMedian
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_007,7,160,2048,2047.92135981978,6.36425781252137e-11,-9.1775e-08,3.05574027065545e-05,3.05499414923216e-05,-7.104e-05,0.5991441,0.0001089,0.9819713,0.00017994,9.33334763863002e-10,2.5324144978186e-05,-1.4073786407767e-05,1.13433743869088e-05,5.52740194174757e-05,6.93478058252427e-05,2.05198158914637e-05,0.326345822906949,6.29872680182704e-06,3.25777201271664,1.2562157044079e-05,4.23965457398216e-06,3.0211516412721e-06,1.12690903949746e-06,1.40383099718141e-09,1.00917058993356e-10,2.4369369623677e-10,9.1565462674614e-11,1.99992320294901,2.41538007445822e-05,20.2472767255046,4.48831007169432,3.09762849568915e-05,2.58011346479492e-05,0.000102651,0.0989303205960155,0.901069679403985,2.04459604243688e-06,1.6920123399791,0.635044013741112,1.4471603194273,3.71302632792091,1,2,1.06723829510993,1.64093665352014,0.936994194870978,3.71302632792091,0.98258649293124,1,1,0,spectral_energy,"candidate_kept","BandEnergy_30_80, BandEnergy_10_30",1.06723829509823,0.450143596676903,1.06723829510993,0.20962113224826,1.64093665352014,0.739410237243291,0.936994194870978,1.0566975767396,0.622344679777509,3.09185252062138,3.71302632792091,0.98258649293124,0.897221347650952,0.218608027650855,0.099123510012143,0.433943768454025
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_008,8,160,2048,2047.92135981978,-6.00488281247952e-11,-6.8835e-06,3.44440929253121e-05,3.44356826962254e-05,-5.993e-05,0.2031328,0.0001097,0.0214852,0.00016963,1.18586177809884e-09,2.7234369577994e-05,8.58512621359223e-05,1.11451252581048e-05,1.10918760194175e-05,-7.47593861165049e-05,2.80074502825636e-05,-0.61310652819172,6.20826041117764e-06,4.5113201487386,1.39487093148939e-05,4.23929641349639e-06,2.38642572482062e-06,8.43067685327343e-07,2.05788748097494e-09,9.97334174989119e-11,1.35785748814893e-10,5.89953393821379e-11,1.99992320294901,2.9947008745535e-05,17.7607042860243,11.0771454191227,3.25265085817569e-05,2.57147889760742e-05,9.792e-05,0.407071714703509,0.592928285296491,1.88474960746615e-06,1.06072965296093,0.887331492797859,1.00974647975157,1.97699666035628,0,0,0.74898329286099,1.30829291863062,1.97699666035628,1.15516280753799,1.25371369516744,0,0,0,flicker_4Hz,"normal","SNR4Hz, Amp4Hz, Drift",0.690706655682424,0.74898329286099,0.690706655689486,0.166155809008503,1.30829291863062,1.64785809634394,1.97699666035628,0.676062875491332,0.597435321670831,0.591534208905097,1.15516280753799,0.832216568175079,0.906795568861829,0.444860629034794,0.807604025365271,1.25371369516744
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_009,9,160,2048,2047.92135981978,-1.20234374999755e-10,-1.387e-06,3.33445163928774e-05,3.3336374648035e-05,-8.034e-05,0.6303953,0.000135,0.9648808,0.00021534,1.11135654912694e-09,2.614076529028e-05,9.39469417475728e-06,1.03786579776871e-05,6.85744660194175e-05,5.91797718446602e-05,1.2701667210916e-05,1.1043288842571,5.87244541201788e-06,2.1629263993569,1.46551379266013e-05,3.52183698819027e-06,2.29109580136435e-06,8.56970724192233e-07,1.9285353608769e-09,6.38630918122911e-11,1.5707147029181e-10,5.60342762802864e-11,1.99992320294901,3.39618452580249e-05,17.2975115041723,9.34933200427054,3.48429457086105e-05,2.68597444204102e-05,0.0001296005,-0.0730712774945714,1.07307127749457,1.87884254862535e-06,0.757847059251498,0.918801407256695,0.811581555793301,1.43284248346449,0,0,0.797230543913907,1.43284248346449,0.209137736655688,1.0847423595407,1.31608037818138,0,0,0,baseline_drift,"normal","Drift, WaveDerivRMSToMedian, BandEnergy_10_30",0.797230543889976,0.575940326205413,0.797230543913907,0.00188905604101657,1.43284248346449,0.209137736655688,0.0286588031138684,0.751340633313988,0.157444253035898,1.0847423595407,0.922618545369739,0.607524807012166,0.779840083281278,1.07020923740864,0.605250204120787,1.31608037818138
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_010,10,160,2048,2047.92135981978,8.2622070313225e-11,7.014e-06,3.80380512503614e-05,3.8028763482946e-05,-9.052e-05,0.1762763,6.851e-05,0.4375168,0.00015903,1.44624238561696e-09,3.06934177665551e-05,2.6264096407767e-05,1.83777433111272e-05,3.64075436893204e-05,1.01434472815534e-05,1.69149754364058e-05,-0.218022534806767,5.63967994330653e-06,2.99927932183731,1.65659609961727e-05,2.62990304182854e-06,1.79365339096557e-06,7.95441770913777e-07,2.70866039683406e-09,3.70810499908231e-11,8.57988070637403e-11,4.42536962347507e-11,1.99992320294901,4.0002616800626e-05,16.4826428000854,21.1125252437522,3.92063070045972e-05,3.09748576381836e-05,0.000102295,-0.0419720894392609,1.04197208943926,1.82586286429685e-06,0.747507437030145,0.891668807493025,0.795369700353604,1.87543948865308,0,0,1.05622876129468,1.75187819498239,0.722536506251572,0.72106378960198,1.87543948865308,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, BaselineStd, PeakToPeak",0.342534060498227,1.05622876129468,0.342534060505882,1.75187819498239,0.429288277998075,0.302047857786125,0.722536506251572,0.29733907938767,0.72106378960198,0.566705464753673,0.00255805518638065,0.184283734409855,0.323546173010923,0.235633165273489,0.513738675073205,1.87543948865308
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_011,11,160,2048,2047.92135981978,2.89892578133666e-11,-1.2425e-06,3.91956127687031e-05,3.91860423589096e-05,-8.691e-05,0.8716155,0.0001267,0.712918,0.00021361,1.53560488071742e-09,3.2504261240704e-05,-1.38922427184466e-05,1.18014771703077e-05,-8.04428029126214e-06,5.84796242718447e-06,1.53837836916437e-05,-0.228806666252746,4.95134736741883e-06,3.10698938074578,1.90867982501424e-05,2.22142600518904e-06,1.8844244399532e-06,6.03574841128006e-07,2.91401691224431e-09,2.86320697411943e-11,9.04686622622189e-11,2.75514630430762e-11,2.99988480442351,3.09386500673963e-05,13.3928665450552,24.933403841469,3.85658119052445e-05,3.32319123588867e-05,0.00011293,0.212723902630647,0.787276097369353,1.70586876246355e-06,0.606410299233502,1.41918586183168,0.939265354988135,3.14233631739128,0,1,0.525795546923311,0.341378918385049,0.811897834790466,1.31425198419837,3.14233631739128,1,0,0,waveform_shape,"normal","WaveDerivRMSToMedian",0.230392749597212,0.525795546923311,0.230392749596225,0.310058322956682,0.341378918385049,0.116273848299881,0.811897834790466,0.177829804838164,0.898869886855349,0.458500974308029,1.31425198419837,0.246411029047565,0.0732783748478819,0.272968909492564,0.23572203866489,3.14233631739128
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_012,12,160,2048,2047.92135981978,-8.04882812796676e-12,-4.587e-07,2.8155344276022e-05,2.81484695733749e-05,-6.851e-05,0.8877294,7.647e-05,0.6294187,0.00014498,7.92366765038643e-10,2.24975128381172e-05,2.53629155339806e-05,1.68868042085817e-05,-1.24521137864078e-06,-2.66081269126214e-05,2.39759798365177e-06,-2.88898362413661,5.21853518760022e-06,0.459438884161727,1.1438542693801e-05,3.6052466874405e-06,2.23198078890398e-06,8.69550673873772e-07,1.3008253576112e-09,8.22914451749505e-11,1.28149784113786e-10,5.25024117921896e-11,1.99992320294901,2.52998591846745e-05,19.2953411950362,7.65623188705126,2.78082218770558e-05,2.25914629985352e-05,7.86965e-05,0.222145755852331,0.777854244147669,2.00484259839183e-06,1.11156149675318,1.01634042894305,1.08270488561134,1.46347393407706,0,0,1.46347393407706,1.42499580001861,1.45929354563317,1.11664273715952,1.3641941489469,0,0,0,amplitude_shape,"normal","PeakToPeak, Amp4Hz, BaselineStd",1.2999429738719,1.46347393407706,1.29994297387931,1.42499580001861,0.322852041829729,1.45929354563317,1.38463452389674,1.11664273715952,0.230374571651784,0.414602455258134,0.645246941586906,1.2898850008991,1.25311766206328,1.3641941489469,0.263446498649013,0.0142272038676798
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_013,13,160,2048,2047.92135981978,-3.02441406233306e-11,-2.72e-06,2.49589108796101e-05,2.49528166515118e-05,-5.822e-05,0.6045154,7.01e-05,0.4741393,0.00012832,6.22666968337424e-10,1.94313564674679e-05,3.2712213592233e-06,4.31058937193754e-06,-1.19928495145631e-05,-1.52640708737864e-05,5.02150662209604e-06,-0.266576289553192,3.83085596321891e-06,1.31080538397106,1.09437944230717e-05,1.83543219316623e-06,1.89067018727484e-06,7.48192436817463e-07,1.06406977310776e-09,3.03814498933902e-11,9.22874227292644e-11,4.01585819643425e-11,1.99992320294901,2.35359635828197e-05,19.099298693211,8.26336279979045,2.69212335994983e-05,2.18509398061523e-05,7.5891e-05,-0.095887108335902,1.0958871083359,1.82207824327576e-06,1.17203141500665,1.41717605824714,1.25379857622078,1.94637105710586,0,0,1.94637105710586,1.33228866476105,1.14094410967463,1.25442501347554,1.91539748905759,0,0,0,amplitude_shape,"normal","PeakToPeak, WaveDerivRMSToMedian, StdVal",1.60960446971835,1.94637105710586,1.60960446973013,1.33228866476105,0.0906899610406489,1.14094410967463,0.678300851188223,1.25442501347554,0.862054738957693,0.4163587576407,0.324163942582465,1.37592185288393,1.33522870135106,1.49836275456572,0.672387377061372,1.91539748905759
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_014,14,160,2048,2047.92135981978,1.21826171867508e-11,-3.341e-06,3.88718841087104e-05,3.88623927438757e-05,-7.239e-05,0.4702329,0.000111,0.3051875,0.00018339,1.51034356474512e-09,3.33550350077949e-05,-4.08119417475728e-05,5.08642485064699e-06,5.28933980582524e-05,9.37053398058252e-05,8.45171196053947e-06,0.960452521406657,6.71586276665877e-06,1.25847002148688,1.6782827632333e-05,4.39910003518806e-06,2.41356039913823e-06,8.39789963872347e-07,2.64936561267757e-09,1.34133675089999e-10,1.65423928685307e-10,4.8590528529398e-11,2.99988480442351,3.68732568464879e-05,16.4517952122703,13.006113867521,4.05142880610167e-05,3.44922717387695e-05,0.0001067865,-0.114844238424457,1.11484423842446,1.87011694681158e-06,0.992611316726244,0.71012989910485,0.913765282192191,2.13942641348464,0,0,0.350143892328203,2.13942641348464,0.724769583353131,1.32137778171511,1.40820521680099,0,0,0,baseline_drift,"normal","Drift, WaveDerivRMSToMedian, BandEnergy_5_10",0.26175467355205,0.350143892328203,0.261754673550483,1.16218985995713,2.13942641348464,0.724769583353131,0.721720728296685,0.331846271063352,1.32137778171511,1.27827587739608,0.338030926343801,0.0574110626987803,0.0664733839394051,0.020834273048597,0.728170054013332,1.40820521680099
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_015,15,160,2048,2047.92135981978,1.00219726561437e-10,-9.504e-06,3.50692214816486e-05,3.50606586147415e-05,-6.128e-05,0.942419,8.791e-05,0.7637012,0.00014919,1.2292969856911e-09,2.9086806660995e-05,5.14771844660194e-05,8.08696984109232e-06,-3.69791621359223e-05,-8.84563466019417e-05,1.61395585821027e-05,-1.25850332865662,5.10725967649755e-06,3.16012100494354,1.60855332184644e-05,4.76400770097375e-06,1.70548883375635e-06,6.43423728602069e-07,2.20491514920777e-09,1.28063141984589e-10,8.05793821254464e-11,2.85411142157779e-11,2.99988480442351,3.18760208096018e-05,15.1561926778172,21.3797922677104,3.42759785936716e-05,2.87869801254883e-05,8.04685e-05,0.250337856292293,0.749662143707707,1.75748284565934e-06,0.949780544204618,1.36109540545233,1.09504045066161,2.59739521345426,0,1,1.3414453093501,1.58860842799506,0.855978328050392,1.23653067470789,2.59739521345426,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian",0.630145955716649,1.3414453093501,0.630145955731989,0.504332452502487,1.58860842799506,0.207969308486293,0.855978328050392,0.590498655948026,1.19362534676679,0.687643950394807,1.23653067470789,0.662519970964707,0.566143431610888,1.27945104819603,0.346403719710074,2.59739521345426
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_016,16,160,2048,2047.92135981978,-2.33007812450589e-11,1.197e-05,5.32058932665193e-05,5.31929019604422e-05,-0.0001882,0.9512084,0.0001097,0.8603846,0.0002979,2.82959347119027e-09,3.9200169125178e-05,4.93092029126214e-06,6.11547929544276e-06,-0.00013331932038835,-0.000138250240679612,2.79555018636255e-05,-1.84876814985705,1.16165739934197e-05,2.40651864129017,2.29803489507421e-05,1.41332759047146e-05,3.48478376162483e-06,1.36423137131381e-06,4.11535980832408e-09,1.05600324944316e-09,3.08032162047609e-10,1.24981253555889e-10,1.99992320294901,3.9966330063533e-05,16.4742308526561,11.9427256052611,5.3935272775248e-05,4.04946363198242e-05,0.0001894195,-0.0146858137594923,1.01468581375949,2.93428512073248e-06,6.82646904419078,4.78121438490733,6.2595303872199,20.7218292385122,5,7,2.96897672940213,2.60766669252477,1.64155538075942,20.7218292385122,9.8272743958343,2,1,1,mixed,"severe_feature, multiple_strong_features, high_combined_score, strong_group_score, mixed_group_outlier, severe_waveform, strong_waveform, feature_waveform_combo","BandEnergy_5_10, WaveDerivRMSToMedian, BandEnergy_30_80, BandEnergy_10_30, WaveMaxAbsToMedian, PeakToPeak, Drift",1.12688390164596,2.96897672940213,1.12688390165932,0.936573816425467,2.60766669252477,1.64155538075942,0.230754378787283,0.521303688486245,20.7218292385122,4.58262913214981,6.33730354457186,1.24440915811472,0.73203038337468,3.93095841563436,0.433446906521932,9.8272743958343
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_017,17,160,2048,2047.92135981978,-8.64946289063828e-11,1.0435e-05,4.92767924772044e-05,4.92647605414454e-05,-0.0001468,0.0043947,0.0001127,0.395523,0.0002595,2.4271098286446e-09,4.02610113243098e-05,-0.000111171650485437,1.38493328286315e-05,4.46930097087379e-05,0.000155864660194175,1.04954549800109e-05,1.25253476945365,9.69626892834734e-06,1.08242201792555,2.16831808839519e-05,6.17897619758882e-06,3.83965336920447e-06,1.3868079284794e-06,4.07181151941723e-09,2.10997634217815e-10,3.72636862295228e-10,1.29200972120121e-10,1.99992320294901,4.60976958570089e-05,18.2163979260139,8.5342454572829,5.22125929497032e-05,4.10244206445312e-05,0.0001555005,-0.33398024093579,1.33398024093579,3.06031419545997e-06,3.13440758112908,5.16720872283468,3.88562937033475,11.1578884232044,3,5,1.85593654186878,3.41154963928602,0.867778428425036,6.66869511115598,11.1578884232044,3,1,1,mixed,"severe_feature, multiple_strong_features, high_combined_score, strong_group_score, mixed_group_outlier, severe_waveform, strong_waveform, feature_waveform_combo","WaveDerivRMSToMedian, BandEnergy_30_80, BandEnergy_10_30, Drift, BandEnergy_5_10",0.746243645196023,1.85593654186878,0.74624364519921,0.759042430349208,3.41154963928602,0.47680956372429,0.867778428425036,0.495960326943842,2.93895531038314,6.07957462051626,6.66869511115598,1.07731117844832,0.790774176881119,2.30883582287557,1.37299301927922,11.1578884232044
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_018,18,160,2048,2047.92135981978,-3.69677734394492e-11,3.578e-06,3.5977149245487e-05,3.5968364689339e-05,-8.036e-05,0.0869174,9.303e-05,0.654322,0.00017339,1.29377293739841e-09,3.04621443547469e-05,1.45915436893204e-06,2.24886333310756e-05,1.7546359223301e-05,1.60872048543689e-05,2.75184545891846e-05,0.502901383549142,5.33757480709946e-06,5.15561010057185,1.58668230217877e-05,3.89979274390704e-06,2.11046563635873e-06,8.55190705244679e-07,2.32166947152212e-09,7.94515891262165e-11,1.11467660896316e-10,5.41059519859371e-11,2.99988480442351,2.76165361111592e-05,17.0568971837136,14.5018146237238,3.36211512729975e-05,2.80523456870117e-05,8.57965e-05,0.460158358824568,0.539841641175432,1.99138343498909e-06,1.28166356732047,0.767034937007994,1.14594364692153,2.65317427934906,0,2,0.639998107831681,2.65317427934906,2.51152989377513,0.771179438931857,1.02464786489998,0,0,0,baseline_drift,"normal","BaselineStd, SNR4Hz",0.542188462296213,0.639998107831681,0.542188462298749,2.65317427934906,0.550930406799866,1.58853000050534,2.51152989377513,0.522552312329796,0.170610705970011,0.0280635658112256,0.771179438931857,0.726037474735558,0.647601511331259,1.02464786489998,0.963815176823079,0.127874542567235
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_019,19,160,2048,2047.92135981978,1.50117187486302e-11,-2.4345e-07,3.64462419154349e-05,3.643734282071e-05,-8.065e-05,0.6211176,8.489e-05,0.4463062,0.00016554,1.32773093474409e-09,3.04355579950028e-05,3.7666359223301e-06,7.67773788204974e-06,-3.46217019417476e-05,-3.83883378640777e-05,8.32250161387137e-06,-0.325579698915544,6.35123133974831e-06,1.31037607802052,1.54648365080274e-05,3.78259799238868e-06,1.94380469804252e-06,7.50112238068467e-07,2.42369206359417e-09,8.73620711251446e-11,8.98054012751839e-11,3.78426411351524e-11,1.99992320294901,3.92256797986253e-05,16.251159181803,19.6716668686529,3.81881819573498e-05,3.29806601166992e-05,8.50964e-05,-0.121577530869301,1.1215775308693,1.75846043368247e-06,0.582680595477696,1.30095410991618,0.873108363132394,2.58707384642541,0,1,0.867533667001912,0.594054911749258,0.740446211867981,0.506044143315975,2.58707384642541,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian",0.496744081060046,0.867533667001912,0.496744081060654,0.594054911749258,0.563940262591487,0.740446211867981,0.678657023587335,0.463179246216782,0.337084279119177,0.473869291757782,0.506044143315975,0.283040703592443,0.101137843587835,1.05812904144382,0.747983236468652,2.58707384642541
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_020,20,160,2048,2047.92135981978,-1.90234374987748e-11,-2.528e-06,3.61475074084593e-05,3.61386812558707e-05,-7.173e-05,0.3901517,0.000112,0.2216882,0.00018373,1.30605443347788e-09,2.99510020079079e-05,-3.83227184466019e-05,3.81543182203246e-06,1.83433009708738e-05,5.66660194174757e-05,9.25357627605995e-06,-0.525135723018581,4.92545071858549e-06,1.8787268017373,1.59321794796481e-05,3.987298656134e-06,1.88228659457986e-06,8.24663457223072e-07,2.34551751071007e-09,9.08589012782823e-11,1.06803221106224e-10,4.2325916972834e-11,2.99988480442351,3.61234808688578e-05,16.7055740374857,16.337335652537,3.57383313638869e-05,3.02004832856445e-05,9.9705e-05,0.192257518729784,0.807742481270216,1.97058798639609e-06,0.710117398565815,0.379332133459151,0.625819375627767,1.44084996382485,0,0,0.525684641622986,1.44084996382485,0.627482258321656,0.50867370781079,0.520673418959453,0,0,0,baseline_drift,"normal","BaselineStd, Drift, Amp4Hz",0.525684641621943,0.340288849001084,0.525684641622986,1.44084996382485,1.38139721626149,0.627482258321656,0.207126543871114,0.50867370781079,0.410673955496351,0.0800154450466962,0.153954358022807,0.520673418959453,0.409410712486294,0.359495823820182,0.175498277147007,0.347432733112723
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_021,21,160,2048,2047.92135981978,4.74121093742536e-11,4.4365e-07,2.78132837147258e-05,2.78064925331939e-05,-6.335e-05,0.9995501,6.609e-05,0.9053082,0.00012944,7.73230717918004e-10,2.31278381725399e-05,2.51469902912621e-05,5.19032241148842e-06,-3.45485436893204e-05,-5.96955339805825e-05,1.52356864232229e-06,3.01626640248355,5.90716611743421e-06,0.257918706191182,1.09615193452001e-05,5.84284015178273e-06,2.09685232667715e-06,7.84998303789736e-07,1.19320329227075e-09,1.75251149977243e-10,1.09789027638895e-10,4.43188413624289e-11,1.99992320294901,2.55047283810162e-05,18.5860868196771,8.87983514013,3.08527455160749e-05,2.52019830532226e-05,7.6785e-05,-0.282591403369559,1.28259140336956,1.84621651430361e-06,1.36669286342365,1.28738129147114,1.34241145332788,2.18668193944888,0,0,1.91390738496947,1.13941073808638,1.56533639474259,2.18668193944888,1.6605458042732,0,0,0,spectral_energy,"normal","BandEnergy_5_10, PeakToPeak, WaveDerivRMSToMedian",1.33308084096726,1.91390738496947,1.33308084097877,1.13941073808638,1.00000325181283,1.56533639474259,1.55182513741358,1.17927447264969,2.18668193944888,0.0108317850175381,0.00255805518638065,0.994569677887292,0.963656755265432,1.45560861682798,1.22177778197786,1.6605458042732
mdx5Cv_663WT,saw4Hzhigh_s2_c1_5cv663WT.csv,high,saw4Hzhigh_s2_c1_5cv663WT_curve_022,22,160,2048,2047.92135981978,-2.69189453117262e-11,6.57e-06,2.93754891060642e-05,2.93683164801349e-05,-5.889e-05,0.0454119,0.0001101,0.9951554,0.00016899,8.62531132801057e-10,2.4835084865991e-05,-4.7761067961165e-05,6.31261434182933e-06,5.50052427184466e-05,0.000102766310679612,1.8263245692661e-05,0.605598227254262,4.62749881666505e-06,3.9466775498706,1.093969568389e-05,5.63247725343776e-06,2.55364890556378e-06,1.18096317945379e-06,1.26687256765374e-09,1.74110639977463e-10,1.67820637183534e-10,8.45854002725856e-11,2.99988480442351,2.60377560535643e-05,21.7585735301419,5.70898364597438,2.92358497436998e-05,2.29223093540039e-05,9.8765e-05,0.185518515976538,0.814481484023462,1.92886710082058e-06,1.64708135120772,0.85018566774428,1.44602310451475,3.16485379483538,0,1,1.1817387673879,2.32486395406326,1.50854261534108,3.16485379483538,1.21643260159313,1,0,0,spectral_energy,"normal","BandEnergy_30_80",1.18173876738043,0.767533962653212,1.1817387673879,0.893352751269877,2.32486395406326,0.465628658317733,1.50854261534108,1.13640190228093,2.16268026990441,1.33380963824629,3.16485379483538,1.15140672496282,1.21643260159313,0.404449838891182,0.155668291711096,0.787921530647138
